fecha,1,4,5,15,16,17,18,19,21,22,23,24,25,26,30,31,32,40,42,43,6,7,8,9,10,11,12,13,14,34,35,41,27,28,29
1998-03-31,29993.0,,,14485.0,14485.0,12099.0,2386.0,,,10408.0,12848.0,,,62267.0,,,,,6488.0,85.1787,,,,,,,6.682688172043011,,,,,,0.09354838709677418,0.6548387096774194,
1998-04-30,29941.0,,,14698.0,14698.0,12426.0,2272.0,,,10601.0,13006.0,,,62726.0,,,,,6567.0,86.0264,,,,,,,6.6353333333333335,,,,,,-0.04833333333333334,1.0066666666666666,
1998-05-31,30998.0,,,14835.0,14835.0,12507.666666666666,2327.3333333333335,,,11321.0,13387.0,,,63854.666666666664,,,,,7778.333333333333,86.9121,,,,,,,6.60516129032258,,,,,,-0.05161290322580645,1.2,
1998-06-30,30919.0,,,15013.0,15013.0,12424.0,2589.0,,,11726.0,13864.0,,,64230.0,,,,,7600.0,87.7756,,,,,,,6.599333333333333,,,,,,0.05500000000000002,1.1483333333333334,
1998-07-31,33513.0,,,15619.0,15619.0,13201.0,2418.0,,,10695.0,14253.0,,,65144.0,,,,,6748.0,88.6706,,,,,,,6.674032258064517,,,,,,0.25161290322580643,1.1516129032258065,
1998-08-31,31766.0,,,15184.0,15184.0,12656.0,2528.0,,,11021.0,14016.0,,,66144.0,,,,,9003.0,89.5588,,,,,,,7.120322580645161,,,,,,0.14516129032258063,1.1483870967741936,
1998-09-30,30716.0,,,14374.0,14374.0,12013.0,2361.0,,,11247.0,14114.0,,,66454.0,,,,,9432.0,90.7363,,,,,,,9.526333333333334,,,,,,0.0,1.1,
1998-10-31,30455.666666666668,,,14379.0,14379.0,12093.0,2286.0,,,9855.666666666666,13604.666666666666,,,66612.33333333333,,,,,8744.333333333334,91.9489,,,,,,,8.984569892473118,,,,,,-0.2064516129032258,0.9967741935483871,
1998-11-30,30468.0,,,14493.0,14493.0,12094.0,2399.0,,,10312.0,13269.0,,,66323.0,,,,,8952.0,92.9624,,,,,,,7.814444444444445,,,,,,-0.2966666666666667,0.8483333333333333,
1998-12-31,31978.2,,,16378.4,16378.4,13800.0,2578.4,,,10799.4,13898.4,,,67279.8,,,,,8650.4,94.0085,,,,,,,7.797548387096775,,,,,,-0.09677419354838711,0.7483870967741936,
1999-01-31,31572.333333333332,,,15042.333333333334,15042.333333333334,12691.0,2351.3333333333335,,,9845.666666666666,13798.0,,,66635.0,,,,,9573.333333333334,95.1774,,11.002232142857142,,,,7.917142857142857,9.070838709677421,,,,,,0.25806451612903225,0.5967741935483871,
1999-02-28,33760.0,,,14676.0,14676.0,12446.333333333334,2229.6666666666665,,,9923.0,13649.666666666666,,,66914.0,,,,,10237.333333333334,96.2226,,8.736607142857142,,,,6.033214285714286,8.096428571428572,,,,,,0.1375,0.2410714285714286,
1999-03-31,31725.0,,,14542.0,14542.0,12224.0,2318.0,,,9989.0,13263.0,,,66699.0,,,,,9170.0,97.2339,,6.796370967741935,,,,5.719354838709678,6.864516129032258,,,,,,-0.5096774193548388,-0.3096774193548387,
1999-04-30,30522.0,,,14271.0,14271.0,12195.0,2076.0,,,9830.0,13246.0,,,65835.0,,,,,9650.0,98.1281,,5.845833333333333,,,,5.271333333333333,6.2396666666666665,,,,,,-0.43833333333333335,-0.6516666666666667,
1999-05-31,31403.0,,,14158.0,14158.0,11903.0,2255.0,,,10761.0,13286.0,,,66308.0,,,,,9650.0,99.0428,,6.584677419354839,,,,6.6053225806451605,6.192096774193549,,,,,,-0.3064516129032258,-0.9580645161290322,
1999-06-30,32192.0,,,14084.0,14084.0,11904.0,2180.0,,,11550.0,13597.0,,,66207.0,,,,,9231.0,100.148,,8.041666666666666,,,,6.9159999999999995,7.112833333333333,,,,,,-0.24166666666666667,-1.2516666666666665,
1999-07-31,32336.333333333332,,,14771.666666666666,14771.666666666666,12629.0,2142.6666666666665,,,10567.666666666666,14223.0,,,65849.33333333333,,,,,9719.666666666666,101.3426,,8.184475806451612,,,,5.92236559139785,7.325483870967742,,,,,,0.1032258064516129,-1.403225806451613,
1999-08-31,30856.0,,,14305.0,14305.0,12129.0,2176.0,,,10310.0,14408.0,,,65584.0,,,,,8694.0,102.4445,,8.098790322580646,,,,5.734569892473119,7.424193548387097,,,,,,-0.10967741935483877,-1.7064516129032257,
1999-09-30,32084.0,,,13939.0,13939.0,11960.0,1979.0,,,10285.0,14444.0,,,65594.0,,,,,7954.0,103.5332,,8.789583333333333,,,,7.578,7.735666666666666,,,,,,-0.2966666666666667,-1.9516666666666667,
1999-10-31,32471.0,,,14021.666666666666,14021.666666666666,12017.333333333334,2004.3333333333333,,,9665.666666666666,14017.666666666666,,,65929.66666666667,,,,,8831.333333333334,104.8124,,10.722782258064516,,,,8.898064516129033,8.776935483870966,,,,,,-0.09677419354838711,-1.8451612903225805,
1999-11-30,32427.0,,,13870.0,13870.0,11783.0,2087.0,,,10145.0,14296.0,,,66138.0,,,,,9846.0,106.0633,,10.3375,,,,7.987666666666667,8.968,,,,,,-0.155,-1.7516666666666665,
1999-12-31,33100.0,,,16493.0,16493.0,14105.0,2816.0,,,10457.5,13796.25,,,66139.25,,,,,10051.0,107.4496,,11.820060483870968,,,,8.44782258064516,9.52266129032258,,,,,,-0.19677419354838707,-1.8,
2000-01-31,31100.0,,,14589.0,14589.0,12088.0,2501.0,,,10481.0,13912.0,,,66118.0,,,,,9587.0,108.632,,8.262600806451612,,,,6.969758064516129,7.628145161290322,,,,,,0.3645161290322581,-1.5935483870967742,
2000-02-29,32255.0,,,13989.0,13989.0,11531.0,2458.0,,,10057.0,13831.0,,,65251.0,,,,,10505.0,109.7317,,8.859913793103448,,,,7.773103448275862,7.855862068965517,,,,,,0.38620689655172413,-1.3482758620689657,
2000-03-31,32976.0,,,13642.0,13642.0,11424.0,2218.0,,,10287.0,13958.0,,,64697.0,,,,,10875.0,110.8186,,7.570564516129032,,,,6.264838709677419,7.0690322580645155,,,,,,-0.25806451612903225,-1.196774193548387,
2000-04-30,31798.5,,,13957.5,13957.5,11632.5,2325.0,,,9930.5,13637.0,,,64329.5,,,,,11100.5,111.8728,,7.538020833333333,,,,6.664583333333334,7.0793333333333335,,,,,,-0.2933333333333333,-1.1,
2000-05-31,30601.0,,,13530.0,13530.0,11200.0,2330.0,,,11009.0,13567.0,,,64341.0,,,,,10276.0,113.0531,,8.718245967741936,,,,7.1594354838709675,7.771935483870968,,,,,,-0.2548387096774194,-1.0483870967741935,
2000-06-30,34355.0,,,13749.0,13749.0,11397.0,2352.0,,,11013.0,14330.0,,,63683.0,,,,,11925.0,114.1596,,7.948958333333334,,,,7.205333333333333,7.383666666666667,,,,,,-0.2966666666666667,-1.0516666666666667,
2000-07-31,33845.0,,,14292.0,14292.0,11820.0,2472.0,,,10410.0,13921.0,,,63030.0,,,,,11646.0,115.2555,,7.770161290322581,,,,6.989354838709677,7.229032258064516,,,,,,0.10967741935483877,-0.9967741935483871,
2000-08-31,31831.0,,,13637.0,13637.0,11307.0,2330.0,,,10516.0,13714.0,,,63636.0,,,,,10778.0,116.3482,,7.643145161290323,,,,7.0966129032258065,7.21225806451613,,,,,,0.09032258064516126,-0.7967741935483871,
2000-09-30,33331.0,,,13618.666666666666,13618.666666666666,11398.333333333334,2220.3333333333335,,,10640.333333333334,13614.0,,,63668.333333333336,,,,,11061.333333333334,117.5001,,8.394444444444444,,,,8.199333333333334,7.627777777777778,,,,,,-0.2,-0.7,
2000-10-31,31751.0,,,13355.0,13355.0,10946.0,2409.0,,,10424.0,13495.0,,,63674.0,,,,,9607.0,118.7356,,9.287634408602152,,,,8.945483870967742,8.109569892473118,,,,,,0.006451612903225796,-0.5967741935483871,
2000-11-30,29571.0,,,13330.0,13330.0,11016.0,2314.0,,,10065.0,13587.0,,,63609.0,,,,,8676.0,120.236,,12.929166666666667,,,,11.261166666666666,10.208666666666666,,,,,,-0.16166666666666663,-0.6033333333333333,
2000-12-31,34234.0,,,15054.0,15054.0,12302.0,2634.8,,,10488.0,13568.6,,,62730.6,,,,,9552.0,121.9399,,14.373185483870968,,,,13.165967741935484,11.009612903225806,,,,,,-0.29354838709677417,-0.7,
2001-01-31,36153.0,,,13846.0,13846.0,11577.0,2269.0,,,10058.0,13751.0,,,61889.0,,,,,10880.0,123.2517,,8.80524193548387,,,,7.381774193548387,8.24974193548387,,,,,,0.003225806451612898,-1.1129032258064515,
2001-02-28,33219.0,,,13690.0,13690.0,11381.0,2309.0,,,10615.0,13835.0,,,61704.0,,,,,11242.0,124.2012,,6.410714285714286,,,,5.680357142857143,6.617142857142857,,,,,,-0.055357142857142876,-1.6035714285714284,
2001-03-31,29831.75,,,13587.5,13587.5,11338.0,2249.5,,,8004.0,13453.75,,,58970.75,,,,,7804.5,125.7013,,15.607862903225806,,,,23.680967741935483,10.426129032258064,,,,,,0.006451612903225796,-1.3387096774193548,
2001-04-30,26464.0,,,13284.0,13284.0,11043.0,2241.0,,,10314.0,12234.0,,,58531.0,,,,,7180.0,127.6015,,19.011458333333334,,,,16.87933333333333,13.615,,,,,,0.4583333333333333,-0.5866666666666666,
2001-05-31,25570.0,,,12979.0,12979.0,10793.0,2186.0,,,9940.0,12376.0,,,57872.0,,,,,7566.0,129.5954,,15.834677419354838,,,,9.60774193548387,12.329032258064515,,,,,,0.39032258064516123,0.006451612903225796,
2001-06-30,27346.0,,,14578.666666666666,13126.333333333334,10924.333333333334,2202.0,1452.3333333333333,,9417.333333333334,13103.666666666666,,,57839.666666666664,,,,,0.0,131.1879,,12.906597222222222,,,,8.334833333333332,10.508222222222223,,,,,,-0.3133333333333333,-0.05833333333333332,
2001-07-31,20257.0,,,14359.0,13038.0,10283.0,2755.0,1321.0,,8611.0,12313.0,,,55971.0,,,,,0.0,134.0987,,33.93918010752688,,,,56.89629032258064,19.353172043010755,,,,,,-0.4935483870967742,-0.7129032258064517,
2001-08-31,17467.0,,,12599.0,11472.0,9396.0,2076.0,1127.0,,7864.0,12224.0,,,54934.0,,,,,0.0,137.6642,,36.20967741935484,,,,21.510483870967743,23.816129032258065,,,,,,-0.35161290322580646,-1.1516129032258065,
2001-09-30,24635.0,,,12246.0,10998.333333333334,9143.0,1855.3333333333333,1247.6666666666667,,7797.666666666667,12194.666666666666,,,54465.666666666664,,,,,0.0,140.7674,,26.75625,,,,11.263,19.651999999999997,,,,,,-0.245,-1.1483333333333334,
2001-10-31,21190.0,,,11684.0,10427.0,8551.0,1876.0,1257.0,,7348.0,11241.0,,,53498.0,,,,,0.0,143.9002,,29.728830645161292,,,,20.00693548387097,20.48193548387097,,,,,,-0.2548387096774194,-1.4096774193548387,
2001-11-30,15195.0,,,11019.0,10151.0,8570.0,1581.0,868.0,,6623.0,10808.0,,,51938.0,,,,,0.0,148.5668,,43.64479166666667,,,,96.714,27.970666666666666,,,,,,-0.34833333333333333,-1.6483333333333334,
2001-12-31,15232.0,,,11982.0,10960.0,9082.0,1878.0,998.0,,10517.0,19290.0,,,50736.0,,,,,0.0,149.3932,,9.734879032258064,,,,420.9147619047619,7.03774193548387,,,,,,-0.19677419354838707,-1.5483870967741935,
2002-01-31,14069.0,,,15354.0,10960.0,9336.0,1624.0,4333.0,,13320.0,25503.0,,,57752.0,,,,,0.0,149.9607,,7.91633064516129,,,,60.46798003072196,5.754677419354839,,,,,,1.1387096774193548,-0.4161290322580644,
2002-02-28,13883.0,,,20720.0,12935.0,11255.0,1680.0,7724.0,,14428.0,27518.0,,,68040.0,1.0179,,,,0.0,150.3706,,15.056919642857142,,,,33.75642857142857,7.239642857142857,,,,,,2.7142857142857144,2.3607142857142853,
2002-03-31,12768.0,,2.876666666666667,20420.0,14039.666666666666,12295.0,1744.6666666666667,6170.333333333333,,12465.0,16910.666666666668,,,64699.333333333336,1.0481,,,,0.0,151.0894,,24.078629032258064,,,,37.60978494623655,12.028494623655913,,,,,,3.564516129032258,6.012903225806451,
2002-04-30,12171.0,,2.92,21279.0,14810.0,12976.0,1834.0,6380.0,,12586.0,14360.0,,,56128.0,1.0879,,,,0.0,154.6058,,91.57916666666667,,,,92.52288888888889,35.99688888888889,,,,,,7.3066666666666675,13.325,
2002-05-31,10185.0,,3.58,20782.0,15030.0,13359.0,1671.0,5752.0,,12843.0,11659.0,,,51164.0,1.1871,,,,0.0,162.0378,,118.90524193548387,,,,69.86548387096774,54.11112903225806,,,,,,7.096774193548387,20.774193548387096,
2002-06-30,9592.333333333334,,3.7933333333333334,20226.333333333332,14815.333333333334,13116.666666666666,1698.6666666666667,5411.0,,12759.333333333334,10751.333333333334,,,49039.333333333336,1.2495,,,,0.0,172.3338,,104.996875,,,,41.4945,56.27816666666667,,,,,,3.7933333333333334,25.79,
2002-07-31,8986.0,,3.7,20520.0,15059.0,13268.0,1791.0,5461.0,,12297.0,10188.0,,,41774.0,1.2956,,,,0.0,185.0772,,105.70161290322581,,,,66.31016129032258,55.795645161290324,,,,,,3.393548387096774,30.72258064516129,
2002-08-31,9104.333333333334,,3.63,21271.666666666668,14935.333333333334,13101.333333333334,1834.0,6336.333333333333,,12226.666666666666,9942.666666666666,,,40237.333333333336,1.338,,,,0.0,197.6093,,73.0057123655914,,,,50.182795698924735,55.03032258064516,,,,,,2.735483870967742,34.75806451612903,
2002-09-30,9404.0,,3.73,22607.0,14857.0,12882.0,1975.0,7750.0,,12502.0,9745.0,,,38397.0,1.3716,,,,0.0,206.2799,,42.56388888888889,,,,22.885111111111108,45.5,,,,,,1.835,37.53333333333333,
2002-10-31,9883.0,,3.52,24403.0,15188.0,13031.0,2157.0,9215.0,,13135.0,9680.0,,,37792.0,1.3927,,,,0.0,213.6982,,25.995967741935484,,,,13.931612903225806,36.11403225806452,,,,,,0.7806451612903225,38.96451612903226,
2002-11-30,10038.333333333334,,3.5966666666666667,26394.666666666668,16144.333333333334,13820.666666666666,2323.6666666666665,10250.333333333334,,14386.666666666666,9730.666666666666,,,36729.0,1.3989,,,,0.0,217.9629,,14.064583333333333,,,,6.09638888888889,21.781944444444445,,,,,,0.35500000000000004,40.019999999999996,
2002-12-31,10476.0,,3.36,29151.0,18802.0,16449.0,2353.0,10349.0,,14693.0,9580.0,,,35154.0,1.4053,,,,0.0,222.5757,,18.599798387096776,,,,6.435430107526882,22.698763440860215,,,,,,0.34516129032258064,40.75483870967742,
2003-01-31,9326.0,,3.18,29492.0,18584.0,16175.0,2409.0,10908.0,77718.0,14305.0,9646.0,24372.0,,33951.0,1.4088,,,,0.0,226.6628,,14.158266129032258,,,,5.5683870967741935,18.352096774193548,,,,,,0.767741935483871,40.229032258064514,
2003-02-28,10289.0,,3.2,30164.0,18887.0,16532.0,2355.0,11277.0,79263.0,14396.0,9450.0,26987.0,,33081.0,1.4239,,,,0.0,230.4687,,16.700892857142858,,,,6.4246428571428575,19.357499999999998,,,,,,0.9375,37.7875,
2003-03-31,10514.0,,2.975,30671.5,19507.0,17099.5,2407.5,11164.5,78721.75,13813.25,9148.5,27967.75,,31887.25,1.4341,,,,0.0,235.3331,,19.543346774193548,,,,8.684516129032259,22.213870967741936,,,,,,0.6,33.829032258064515,
2003-04-30,10971.0,,2.83,31475.0,19845.0,17394.0,2451.0,11630.0,79052.0,14268.0,9821.0,34636.0,,31442.0,1.4424,,,,0.0,240.2646,,17.6625,,,,6.431,20.978333333333335,,,,,,0.3416666666666667,25.344999999999995,
2003-05-31,11431.666666666666,,2.8566666666666665,34197.333333333336,20786.333333333332,18261.666666666668,2524.6666666666665,13411.0,82617.66666666667,16234.666666666666,10325.0,37536.333333333336,,30905.666666666668,1.4447,,,,0.0,243.7218,,10.692204301075268,,,,4.295806451612903,13.783010752688172,,,,,,-0.15806451612903225,16.76774193548387,
2003-06-30,12183.0,,2.81,37674.0,22246.0,19489.0,2757.0,15428.0,85758.0,16891.0,11329.0,39092.0,,30621.0,1.4404,,,,0.0,246.1966,,9.105555555555556,,,,3.6011666666666664,10.214555555555556,,,,,,-0.245,12.181666666666667,
2003-07-31,13484.0,,2.93,38573.0,24012.0,21074.0,2938.0,14561.0,87587.0,17579.0,13051.0,38783.0,,30371.0,1.4383,,,,0.0,247.7856,,4.045362903225806,,,,2.1911290322580643,6.058709677419355,,,,,,0.15806451612903225,8.703225806451611,
2003-08-31,13589.333333333334,,2.9566666666666666,39885.666666666664,25010.333333333332,22151.333333333332,2859.0,14875.333333333334,88351.0,18873.0,14194.666666666666,37247.333333333336,,30619.333333333332,1.4432,,,,0.0,248.844,,2.838709677419355,,,,1.4058064516129032,4.634677419354839,,,,,,0.19354838709677422,6.061290322580645,
2003-09-30,13406.0,,2.91,40477.0,25320.0,22302.0,3018.0,15157.0,90135.0,18254.0,14600.0,38187.0,,30311.0,1.4448,,,,0.0,249.8752,,3.0833333333333335,,,,1.4833333333333334,4.453333333333333,,,,,,0.0,4.176666666666667,
2003-10-31,12902.0,,2.88,42946.0,25682.0,22656.0,3026.0,17264.0,92195.0,21201.0,15287.0,38592.0,,30542.0,1.4453,,,,0.0,250.9972,,3.3024193548387095,,,,1.5187096774193547,4.509677419354839,,,,,,0.3096774193548387,3.7064516129032254,
2003-11-30,13507.666666666666,,2.99,44229.0,26873.0,23709.333333333332,3163.6666666666665,17356.0,93873.0,22601.666666666668,15728.666666666666,38394.666666666664,,30908.333333333332,1.4523,,,,0.0,252.0053,,3.4739583333333335,,,,1.6728333333333334,4.347166666666666,,,,,,0.3933333333333333,3.7449999999999997,
2003-12-31,14119.0,,2.93,46391.0,30316.0,26631.0,3685.0,16075.0,93745.0,23037.0,16305.0,37899.0,,30754.0,1.4568,,,,0.0,252.905,,2.690524193548387,,,,1.7027419354838709,3.6632258064516128,,,,,,0.2,3.6516129032258067,
2004-01-31,14932.333333333334,,2.9333333333333336,47007.666666666664,28630.666666666668,25612.666666666668,3018.0,18377.0,98768.0,24933.0,17938.666666666668,39159.333333333336,53.1,30735.666666666668,1.46,,,,0.0,253.579,,1.9358198924731183,,,,1.4539247311827956,2.9289247311827955,,,,,,0.3032258064516129,3.1838709677419357,7.5
2004-02-29,15031.666666666666,,2.92,46892.0,29005.0,25917.0,3088.0,17887.0,99194.33333333333,24937.333333333332,19040.0,38211.333333333336,58.5,30959.0,1.4655,,,,0.0,254.1022,,1.565373563218391,,,,1.2890804597701149,2.325977011494253,,,,,,0.24482758620689654,2.493103448275862,7.241379310344827
2004-03-31,15003.0,,2.86,45633.0,29282.0,25695.0,3587.0,16351.0,100275.0,24870.0,20073.0,37841.0,60.3,31522.0,1.4678,,,,0.0,254.6437,,1.5483870967741935,,,,1.2390322580645161,2.39,,,,,,0.35806451612903223,2.3,7.051612903225807
2004-04-30,15763.0,,2.85,47065.0,29296.0,26025.0,3271.0,17769.0,103071.0,25980.0,21377.0,38696.0,64.1,31733.0,1.4752,,,,0.0,255.1615,,1.6395833333333334,,,,1.2354999999999998,2.1613333333333333,,,,,,0.7550000000000001,2.7133333333333334,7.255
2004-05-31,16705.0,,2.96,47650.0,30228.0,26683.0,3545.0,17422.0,107028.0,27829.0,22779.0,39274.0,59.0,32714.0,1.487,,,,210.0,255.7383,,3.224798387096774,,,,2.9398387096774194,2.39758064516129,,,,,,0.7967741935483871,3.667741935483871,7.503225806451613
2004-06-30,17443.0,,2.96,48627.0,31606.0,27440.0,4166.0,17021.0,111348.0,29017.0,24741.0,40492.0,54.3,34313.0,1.4983,,,,944.0,256.304,,2.910416666666667,,,,2.1498333333333335,2.447666666666667,,,,,,0.6483333333333333,4.5616666666666665,7.548333333333333
2004-07-31,18086.666666666668,,2.9833333333333334,47136.0,32118.333333333332,28603.666666666668,3514.6666666666665,15017.666666666666,112238.66666666667,28812.666666666668,26508.666666666668,41393.666666666664,44.8,34863.333333333336,1.5072,,,,3580.6666666666665,256.9218,,3.1733870967741935,,,,1.913709677419355,2.4802688172043013,,,,,,0.5483870967741935,4.9,7.448387096774193
2004-08-31,18076.0,,3.0,47407.0,31839.0,28251.0,3588.0,15568.0,113263.0,28503.0,27583.0,42345.0,35.1,35653.0,1.5144,,,,3923.0,257.6164,,4.182459677419355,,,,2.2875806451612903,2.7850537634408603,,,,,,0.3967741935483871,5.106451612903226,7.4
2004-09-30,18224.0,,2.98,47534.0,31855.0,28176.0,3679.0,15679.0,113374.0,28370.0,26660.0,44452.0,30.5,36585.0,1.52,,,,3990.0,258.2908,,4.420833333333333,,,,2.3573333333333335,2.954,,,,,,0.455,5.61,7.348333333333333
2004-10-31,18579.0,,2.9733333333333336,46033.0,32190.0,28685.666666666668,3504.3333333333335,13843.0,114960.0,28406.666666666668,27103.333333333332,45794.666666666664,30.0,37481.0,1.5288,,,,6205.666666666667,259.0458,,4.412298387096774,,,,2.2917741935483873,3.010967741935484,,,,,,0.4967741935483871,5.796774193548388,7.196774193548387
2004-11-30,18944.0,,2.95,48675.0,32747.0,28789.0,3958.0,15928.0,118013.0,30613.0,27343.0,46717.0,26.3,38580.0,1.5356,,,,5402.0,259.7552,,4.110416666666667,,,,2.2096666666666667,2.981333333333333,,,,,,0.19333333333333336,5.545000000000001,6.944999999999999
2004-12-31,19646.0,,2.97,52477.0,37624.0,33825.0,3799.0,14853.0,117477.0,30610.0,27723.0,46120.0,27.2,38629.0,1.5367,,,,5321.0,260.5184,,4.006048387096774,,,,2.0961290322580646,2.960483870967742,,,,,,0.4129032258064516,5.761290322580645,6.696774193548387
2005-01-31,20137.0,,2.93,49363.0,35678.0,31831.0,3847.0,13685.0,122023.0,31120.0,27570.0,48697.0,26.3,39894.0,1.5471,,,,8519.0,261.2074,,3.245967741935484,,,,2.1048387096774195,2.8122580645161293,,,,,,1.1612903225806452,6.66774193548387,6.708474576271186
2005-02-28,20792.0,,2.93,49664.0,35737.0,32009.0,3728.0,13927.0,124247.0,29967.0,29097.0,49718.0,23.2,40159.0,1.5679,,,,7063.0,261.8222,,2.9107142857142856,,,,2.1110714285714285,2.6750000000000003,,,,,,1.1892857142857143,7.666071428571429,6.908474576271186
2005-03-31,20339.0,,2.92,50203.0,36184.0,32086.0,4098.0,14019.0,122790.0,30492.0,26041.0,50954.0,23.3,41350.0,1.5844,,,,4742.0,262.5021,,3.058467741935484,,,,2.2422580645161294,2.7351612903225804,,,,,,1.2096774193548387,8.667741935483871,7.670967741935484
2005-04-30,20926.333333333332,,2.9066666666666667,49852.333333333336,36772.0,32956.333333333336,3815.6666666666665,13080.333333333334,126313.0,31078.666666666668,28060.666666666668,51915.0,21.2,42694.333333333336,1.607,,,,5975.666666666667,263.2707,,3.9458333333333333,,,,2.7061111111111114,3.0732222222222223,,,,,,0.9833333333333333,8.993333333333334,8.558333333333334
2005-05-31,22103.0,,2.89,52142.0,37793.0,33406.0,4387.0,14349.0,128656.0,32349.0,27914.0,53268.0,23.1,43411.0,1.6181,,,,5613.0,264.1696,,4.913306451612903,,,,3.272311827956989,3.477204301075269,,,,,,0.5516129032258064,8.696774193548388,8.696774193548388
2005-06-30,23052.0,,2.89,51424.0,39636.0,35136.0,4500.0,11788.0,129644.0,31593.0,29509.0,53608.0,24.2,45237.0,1.6274,,,,6679.0,265.08,,5.291666666666667,,,3.5543478260869565,4.6925,3.627666666666667,,,,,3.6165217391304343,0.7550000000000001,8.806666666666667,8.445
2005-07-31,25135.666666666668,,2.86,54650.666666666664,41041.333333333336,36609.333333333336,4432.0,13609.333333333334,130796.0,31698.666666666668,30451.0,53416.666666666664,25.4,46107.333333333336,1.6414,,,,5299.0,266.0343,,5.911290322580645,,,3.75,4.982258064516128,4.0609677419354835,,,,,3.82,0.9516129032258065,9.30967741935484,9.02258064516129
2005-08-31,25252.0,,2.91,55529.0,41129.0,36712.0,4417.0,14400.0,132218.0,31927.0,29688.0,55997.0,26.2,47622.0,1.6575,,,,7018.0,267.0112,,5.259072580645161,,,3.75,4.2575806451612905,3.870483870967742,,,,,3.82,0.6903225806451613,9.651612903225805,9.648387096774192
2005-09-30,25614.0,,2.91,52643.0,41732.0,37436.0,4296.0,10911.0,133410.0,31308.0,30305.0,56633.0,25.4,48493.0,1.6667,,,,7226.0,267.9764,,5.758333333333334,,,3.75,4.547,4.009333333333333,,,,,3.82,0.8133333333333332,10.01,9.6
2005-10-31,26548.0,,3.01,55910.0,42873.0,38374.0,4499.0,13037.0,135668.0,33214.0,30878.0,56038.0,27.4,50046.0,1.6838,,,,4505.0,268.9957,,6.097782258064516,,,3.7661290322580645,4.633709677419355,4.042258064516129,,,,,3.8367741935483872,0.9935483870967742,10.506451612903225,10.219354838709679
2005-11-30,26525.0,,2.97,55892.0,43337.0,38727.0,4610.0,12555.0,135878.0,35329.0,30666.0,55732.0,28.7,51567.0,1.6981,,,,4994.0,270.0041,,6.75625,,,4.0,6.599,4.300333333333333,,,,,4.08,1.0066666666666666,11.371666666666666,11.42
2005-12-31,28077.0,,3.03,54710.0,48337.0,43742.0,4676.666666666667,6373.0,137312.33333333334,38252.666666666664,30763.666666666668,55442.666666666664,25.7,53669.333333333336,1.7173,,,,7475.0,271.2018,,7.452956989247311,,,4.483870967741935,6.632043010752688,4.706075268817204,,,,,4.583225806451613,1.1483870967741936,12.154838709677419,12.258064516129032
2006-01-31,19689.0,,3.06,59789.0,46527.0,41923.0,4604.0,13262.0,140787.0,37895.0,32582.0,57134.0,26.3,54749.0,1.7367,,,,4372.0,272.422,,8.20228494623656,,,4.5,7.15989247311828,5.237634408602151,,,,,4.6,1.203225806451613,12.196774193548388,12.396774193548387
2006-02-28,20532.0,,3.07,57264.0,46558.0,41841.0,4717.0,10706.0,142290.0,36565.0,33842.0,58065.0,26.0,56457.0,1.7583,,,,5326.0,273.5591,,7.357142857142857,,,4.5,5.284999999999999,5.330357142857143,,,,,4.6,0.8339285714285714,11.789285714285715,12.351785714285715
2006-03-31,21549.0,,3.08,59091.0,46608.0,41997.0,4611.0,12483.0,144023.0,36331.0,33613.0,60307.0,22.9,57039.0,1.7682,,,,3201.0,274.8618,,8.199596774193548,,,4.5,8.119193548387097,5.594838709677419,,,,,4.6,0.8129032258064516,11.293548387096774,12.296774193548387
2006-04-30,22457.5,,3.04,60819.5,47377.5,42590.5,4787.0,13442.0,147102.0,37641.5,34365.0,61159.5,23.3,58837.5,1.7866,,,,4444.5,276.2814,,8.948958333333334,,,4.5,7.636333333333334,6.1080000000000005,,,,,4.6,1.0966666666666667,11.358333333333333,12.148333333333333
2006-05-31,24162.0,,3.09,60197.0,47682.0,42692.0,4990.0,12515.0,153326.0,39030.0,37494.0,62884.0,23.2,60983.0,1.8048,,,,7231.0,277.7593,,8.934475806451612,,,4.790322580645161,5.939193548387097,6.309838709677419,,,,,4.9077419354838705,0.7419354838709677,11.548387096774194,12.048387096774194
2006-06-30,25490.0,,3.08,63563.0,49837.0,44692.0,5145.0,13726.0,156280.0,40339.0,36063.0,65665.0,22.7,63154.0,1.8151,,,,5635.0,279.2274,,8.880208333333334,,,5.166666666666667,7.0955,6.505333333333334,,,,,5.303333333333333,0.5,11.241666666666667,11.741666666666667
2006-07-31,26223.0,,3.07,64693.0,51005.0,46019.0,4986.0,13688.0,158673.0,40064.0,35845.0,68098.0,22.4,65026.0,1.8238,,,,6145.0,280.8786,,9.163306451612904,,,5.25,7.688064516129033,6.877419354838709,,,,,5.39,0.5516129032258064,10.793548387096774,11.345161290322581
2006-08-31,27397.0,,3.1,65617.0,50580.0,45929.0,4651.0,15037.0,161314.0,39661.0,34836.0,70927.0,22.1,67026.0,1.8346,,,,6449.0,282.5898,,9.452620967741936,,,5.25,6.876290322580645,6.752741935483871,,,,,5.39,0.6,10.651612903225805,10.735483870967743
