fecha,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,34,35,40,41,42,43
2011-02-25,52306.0,4.06,4.03,,10.75,,11.0,9.0,9.21,9.84,10.98,29.13,162992.0,127952.0,110929.0,17023.0,35040.0,412411.0,96668.0,90635.0,182818.0,35.0,206105.0,0.7,10.064285714285715,12.446428571428571,2.6694,,,,,,9.42,10656.0,430.4776
2011-02-26,52310.0,4.06,4.03,,10.833333333333334,,11.0,9.0,9.33,9.513333333333334,10.993333333333334,29.013333333333332,162123.66666666666,127994.33333333333,111092.33333333333,16902.0,34129.333333333336,412295.3333333333,95421.0,91631.0,182607.66666666666,35.1,206420.33333333334,0.7,10.042857142857143,12.464285714285714,2.67,,,,,,9.42,11815.0,430.5799
2011-02-27,52314.0,4.06,4.03,,10.916666666666666,,11.0,9.0,9.450000000000001,9.186666666666666,11.006666666666666,28.89666666666667,161255.33333333334,128036.66666666667,111255.66666666667,16781.0,33218.666666666664,412179.6666666667,94174.0,92627.0,182397.33333333334,35.1,206735.66666666666,0.7,10.021428571428572,12.482142857142858,2.6707,,,,,,9.42,12974.0,430.6822
2011-02-28,52318.0,4.06,4.03,,11.0,,11.0,9.0,9.57,8.86,11.02,28.78,160387.0,128079.0,111419.0,16660.0,32308.0,412064.0,92927.0,93623.0,182187.0,35.2,207051.0,0.7,10.0,12.5,2.6714,,,,,,9.42,14133.0,430.7845
2011-03-01,52313.0,4.06,4.03,,11.3125,,11.0,9.0,9.68,9.76,10.95,29.09,164681.0,128422.0,111750.0,16672.0,36259.0,412384.0,91151.0,95022.0,183133.0,35.4,206353.0,0.7032258064516128,9.990322580645161,12.474193548387097,2.672,,,,,,9.42,9789.0,430.8991
2011-03-02,52352.0,4.06,4.03,,11.125,,11.0,9.0,9.69,9.97,10.99,29.19,165898.0,128903.0,112667.0,16236.0,36995.0,412229.0,89391.0,95806.0,183818.0,35.5,206225.0,0.7064516129032258,9.980645161290322,12.448387096774194,2.6727,,,,,,9.42,8516.0,431.019
2011-03-03,52390.0,4.06,4.03,,11.125,,11.0,9.0,9.64,8.49,10.93,28.99,167221.0,129399.0,113475.0,15924.0,37822.0,412956.0,88236.0,97508.0,183922.0,35.7,207012.0,0.7096774193548386,9.970967741935484,12.42258064516129,2.6733,,,,,,9.42,9453.0,431.1179
2011-03-04,52364.0,4.06,4.03,,11.0,,11.0,9.0,9.91,9.39,11.02,29.15,166922.0,129799.0,115235.0,14564.0,37123.0,411273.0,84049.0,99410.0,184595.0,35.8,207963.0,0.7129032258064516,9.961290322580645,12.396774193548387,2.6739,,,,,,9.42,9484.0,431.2291
2011-03-05,52364.2,4.06,4.03,,11.025,,11.0,9.0,9.882,9.268,11.026,29.259999999999998,167076.0,129818.2,115337.2,14481.0,37257.8,410447.8,83919.0,98658.4,184154.6,35.9,207906.0,0.7161290322580645,9.951612903225806,12.370967741935484,2.6745,,,,,,9.42,9350.6,431.3245
2011-03-06,52364.4,4.06,4.03,,11.05,,11.0,9.0,9.854,9.146,11.032,29.369999999999997,167230.0,129837.4,115439.4,14398.0,37392.6,409622.6,83789.0,97906.8,183714.2,35.9,207849.0,0.7193548387096774,9.941935483870967,12.345161290322581,2.6752,,,,,,9.42,9217.2,431.4199
2011-03-07,52364.6,4.06,4.03,,11.075,,11.0,9.0,9.826,9.024,11.038,29.48,167384.0,129856.6,115541.6,14315.0,37527.4,408797.4,83659.0,97155.2,183273.8,36.0,207792.0,0.7225806451612903,9.932258064516128,12.319354838709677,2.6758,,,,,,9.42,9083.8,431.5153
2011-03-08,52364.8,4.06,4.03,,11.1,,11.0,9.0,9.798,8.902,11.044,29.59,167538.0,129875.8,115643.8,14232.0,37662.2,407972.2,83529.0,96403.6,182833.4,36.1,207735.0,0.7258064516129032,9.92258064516129,12.293548387096774,2.6764,,,,,,9.42,8950.4,431.6107
2011-03-09,52365.0,4.06,4.03,,11.125,,11.0,9.0,9.77,8.78,11.05,29.7,167692.0,129895.0,115746.0,14149.0,37797.0,407147.0,83399.0,95652.0,182393.0,36.2,207678.0,0.7290322580645161,9.912903225806451,12.26774193548387,2.6771,,,,,,9.42,8817.0,431.7061
2011-03-10,52330.0,4.06,4.03,,11.0,,11.0,9.0,9.77,9.98,11.19,30.02,166721.0,129911.0,115254.0,14657.0,36810.0,411042.0,88436.0,94037.0,183131.0,36.3,207824.0,0.732258064516129,9.903225806451612,12.241935483870968,2.6777,,,,,,9.42,10634.0,431.8157
2011-03-11,52379.0,4.06,4.03,,11.1875,,11.0,9.0,9.74,9.94,11.27,30.27,166529.0,129786.0,115019.0,14767.0,36743.0,412091.0,90037.0,93231.0,183862.0,36.4,207173.0,0.7354838709677419,9.893548387096773,12.216129032258063,2.6783,,,,,,9.42,11691.0,431.9376
2011-03-12,52399.0,4.06,4.03,,11.166666666666666,,11.0,9.0,9.723333333333333,9.59,11.266666666666666,30.146666666666665,166663.66666666666,129714.0,114728.0,14986.0,36949.666666666664,412409.0,90977.66666666667,92653.66666666667,183526.0,36.5,207165.33333333334,0.7387096774193548,9.883870967741935,12.19032258064516,2.679,,,,,,9.42,11677.666666666666,432.0472
2011-03-13,52419.0,4.06,4.03,,11.145833333333334,,11.0,9.0,9.706666666666667,9.24,11.263333333333334,30.023333333333333,166798.33333333334,129642.0,114437.0,15205.0,37156.333333333336,412727.0,91918.33333333333,92076.33333333333,183190.0,36.7,207157.66666666666,0.7419354838709677,9.874193548387096,12.164516129032258,2.6796,,,,,,9.42,11664.333333333334,432.1568
2011-03-14,52439.0,4.06,4.03,,11.125,,11.0,9.0,9.69,8.89,11.26,29.9,166933.0,129570.0,114146.0,15424.0,37363.0,413045.0,92859.0,91499.0,182854.0,36.8,207150.0,0.7451612903225806,9.864516129032257,12.138709677419355,2.6802,,,,,,9.42,11651.0,432.2665
2011-03-15,52340.0,4.06,4.03,,11.1875,,11.0,9.0,9.69,8.25,11.16,30.65,166650.0,129132.0,113246.0,15886.0,37518.0,413569.0,94137.0,90420.0,183631.0,36.8,208003.0,0.7483870967741936,9.854838709677418,12.112903225806452,2.6809,,,,,,9.42,11495.0,432.3797
2011-03-16,52342.0,4.07,4.04,,11.3125,,11.0,9.0,9.61,8.92,11.16,29.35,164019.0,128697.0,112704.0,15993.0,35322.0,414676.0,94667.0,90439.0,184852.0,36.9,208082.0,0.7516129032258064,9.845161290322581,12.087096774193547,2.6815,,,,,,9.42,12916.0,432.4982
2011-03-17,52374.0,4.07,4.04,,11.125,,11.0,9.0,9.58,8.93,11.17,29.2,164935.0,128232.0,112405.0,15827.0,36703.0,414946.0,95250.0,90280.0,185780.0,36.9,207613.0,0.7548387096774194,9.835483870967742,12.061290322580644,2.6821,,,,,,9.42,12735.0,432.6097
2011-03-18,52439.0,4.07,4.04,,11.125,,11.0,9.0,9.88,8.21,11.23,30.09,163115.0,128092.0,112436.0,15656.0,35023.0,415423.0,94844.0,89628.0,186740.0,37.0,207676.0,0.7580645161290323,9.825806451612904,12.035483870967742,2.6828,,,,,,9.42,14690.0,432.723
2011-03-19,52429.333333333336,4.07,4.04,,11.1875,,11.0,9.0,9.773333333333333,8.363333333333333,11.226666666666667,29.806666666666665,163056.0,128089.33333333333,112317.66666666667,15771.666666666666,34966.666666666664,415547.0,95450.33333333333,89257.33333333333,186471.66666666666,37.1,207729.0,0.7612903225806452,9.816129032258065,12.009677419354839,2.6834,,,,,,9.42,14842.0,432.8363
2011-03-20,52419.666666666664,4.07,4.04,,11.25,,11.0,9.0,9.666666666666668,8.516666666666667,11.223333333333334,29.523333333333333,162997.0,128086.66666666667,112199.33333333333,15887.333333333334,34910.333333333336,415671.0,96056.66666666667,88886.66666666667,186203.33333333334,37.1,207782.0,0.7645161290322581,9.806451612903226,11.983870967741936,2.6841,,,,,,9.42,14994.0,432.9496
2011-03-21,52410.0,4.07,4.04,,11.3125,,11.0,9.0,9.56,8.67,11.22,29.24,162938.0,128084.0,112081.0,16003.0,34854.0,415795.0,96663.0,88516.0,185935.0,37.1,207835.0,0.767741935483871,9.796774193548387,11.958064516129031,2.6847,,,,,,9.42,15146.0,433.0629
2011-03-22,52502.0,4.07,4.04,,11.1875,,11.0,9.0,9.53,10.09,11.23,29.25,163543.0,128099.0,111754.0,16345.0,35444.0,416412.0,98383.0,87907.0,186044.0,37.1,207991.0,0.7709677419354839,9.787096774193548,11.932258064516128,2.6853,,,,,,9.42,15101.0,433.1745
2011-03-23,52550.0,4.07,4.04,,11.375,,11.0,9.0,9.36,10.04,11.27,29.27,162240.0,128162.0,111883.0,16279.0,34078.0,416204.0,97614.0,88197.0,186669.0,37.1,208427.0,0.7741935483870968,9.77741935483871,11.906451612903226,2.686,,,,,,9.42,14791.0,433.2914
2011-03-24,52373.4,4.07,4.04,,11.3125,,11.0,9.0,9.34,9.882,11.251999999999999,29.264,162504.0,128176.8,111696.4,16480.4,34327.2,416617.2,98192.6,88176.0,186296.4,37.2,208643.6,0.7774193548387097,9.76774193548387,11.880645161290323,2.6866,,,,,,9.42,14751.0,433.4031
2011-03-25,52196.8,4.07,4.04,,11.25,,11.0,9.0,9.32,9.724,11.234,29.258,162768.0,128191.6,111509.8,16681.8,34576.4,417030.4,98771.2,88155.0,185923.8,37.2,208860.2,0.7806451612903226,9.758064516129032,11.854838709677418,2.6872,,,,,,9.42,14711.0,433.5148
2011-03-26,52020.2,4.07,4.04,,11.1875,,11.0,9.0,9.299999999999999,9.565999999999999,11.216,29.252,163032.0,128206.4,111323.2,16883.2,34825.6,417443.6,99349.8,88134.0,185551.2,37.2,209076.8,0.7838709677419355,9.748387096774193,11.829032258064515,2.6879,,,,,,9.42,14671.0,433.6265
2011-03-27,51843.6,4.07,4.04,,11.125,,11.0,9.0,9.28,9.408,11.198,29.246,163296.0,128221.2,111136.6,17084.6,35074.8,417856.8,99928.4,88113.0,185178.6,37.1,209293.4,0.7870967741935484,9.738709677419354,11.803225806451612,2.6885,,,,,,9.42,14631.0,433.7382
2011-03-28,51667.0,4.07,4.04,,11.0625,,11.0,9.0,9.26,9.25,11.18,29.24,163560.0,128236.0,110950.0,17286.0,35324.0,418270.0,100507.0,88092.0,184806.0,37.1,209510.0,0.7903225806451614,9.729032258064516,11.77741935483871,2.6891,,,,,,9.42,14591.0,433.8499
2011-03-29,51420.0,4.07,4.05,,11.3125,,11.0,9.0,9.47,10.2,11.24,28.95,161559.0,127942.0,110398.0,17544.0,33617.0,419959.0,101943.0,87759.0,185842.0,37.1,209649.0,0.7935483870967742,9.719354838709677,11.751612903225805,2.6898,,,,,,9.42,17333.0,433.974
2011-03-30,51334.0,4.08,4.05,,10.9375,,11.0,9.0,9.49,8.94,11.22,29.06,157399.0,127723.0,110409.0,17314.0,29676.0,422939.0,101830.0,90108.0,186660.0,37.1,210366.0,0.7967741935483872,9.709677419354838,11.725806451612902,2.6904,,,,,,9.42,21583.0,434.1017
2011-03-31,51298.0,4.08,4.05,,11.125,,11.0,9.0,9.32,10.03,11.2,28.38,159290.0,127883.0,111170.0,16713.0,31407.0,422957.0,97735.0,94269.0,186825.0,37.1,210879.0,0.8,9.7,11.7,2.6911,,,,,,9.42,21094.0,434.2206
2011-04-01,51302.0,4.08,4.05,,11.1875,,11.0,9.0,9.79,10.16,11.17,28.94,166154.0,128253.0,112495.0,15758.0,37901.0,422686.0,95477.0,96120.0,187068.0,37.1,211259.0,0.8,9.7,11.709999999999999,2.6917,,,,,,9.42,14385.0,434.3431
2011-04-02,51271.333333333336,4.08,4.05,,11.1875,,11.0,9.0,9.666666666666666,9.743333333333334,11.116666666666667,28.803333333333335,166274.66666666666,128439.33333333333,112853.66666666667,15585.666666666666,37835.333333333336,422066.6666666667,94908.66666666667,96000.33333333333,186632.0,37.0,211282.0,0.8,9.7,11.719999999999999,2.6924,,,,,,9.42,14435.0,434.455
2011-04-03,51240.666666666664,4.08,4.05,,11.1875,,11.0,9.0,9.543333333333333,9.326666666666666,11.063333333333333,28.666666666666668,166395.33333333334,128625.66666666667,113212.33333333333,15413.333333333334,37769.666666666664,421447.3333333333,94340.33333333333,95880.66666666667,186196.0,37.0,211305.0,0.8,9.7,11.729999999999999,2.693,,,,,,9.42,14485.0,434.5669
2011-04-04,51210.0,4.08,4.05,,11.1875,,11.0,9.0,9.42,8.91,11.01,28.53,166516.0,128812.0,113571.0,15241.0,37704.0,420828.0,93772.0,95761.0,185760.0,37.0,211328.0,0.8,9.7,11.74,2.6937,,,,,,9.42,14535.0,434.6788
2011-04-05,51330.0,4.08,4.05,,11.1875,,11.0,9.0,9.44,9.97,11.17,28.97,167556.0,129127.0,114253.0,14874.0,38429.0,419823.0,91296.0,97425.0,186063.0,37.1,211127.0,0.8,9.7,11.75,2.6944,,,,,,9.42,13371.0,434.789
2011-04-06,51405.0,4.08,4.05,,11.4375,,11.0,9.0,9.3,10.31,11.22,29.39,167586.0,129593.0,115301.0,14292.0,37993.0,419531.0,87718.0,100084.0,187128.0,37.2,211467.0,0.8,9.7,11.76,2.695,,,,,,9.42,12866.0,434.9098
2011-04-07,51481.0,4.08,4.05,,11.375,,11.0,9.0,9.27,10.45,11.3,29.17,166996.0,130275.0,116267.0,14008.0,36721.0,418630.0,86769.0,99284.0,187798.0,37.3,211888.0,0.8,9.7,11.77,2.6958,,,,,,9.42,14175.0,435.0218
2011-04-08,51541.0,4.08,4.05,,11.0625,,11.0,9.0,9.41,8.61,11.29,29.69,166395.0,130843.0,117024.0,13819.0,35552.0,419431.0,88129.0,98380.0,187503.0,37.3,212609.0,0.8,9.7,11.78,2.6965,,,,,,9.42,15304.0,435.1161
2011-04-09,51562.333333333336,4.08,4.05,,11.0625,,11.0,9.0,9.343333333333334,8.94,11.316666666666666,29.76,167141.66666666666,130847.33333333333,116935.33333333333,13912.0,36294.333333333336,419598.6666666667,88883.66666666667,97406.33333333333,187345.0,37.4,212612.0,0.8,9.7,11.79,2.6973,,,,,,9.42,14857.333333333334,435.2122
2011-04-10,51583.666666666664,4.08,4.05,,11.0625,,11.0,9.0,9.276666666666667,9.27,11.343333333333332,29.83,167888.33333333334,130851.66666666667,116846.66666666667,14005.0,37036.666666666664,419766.3333333333,89638.33333333333,96432.66666666667,187187.0,37.4,212615.0,0.8,9.7,11.799999999999999,2.698,,,,,,9.42,14410.666666666666,435.3083
2011-04-11,51605.0,4.08,4.05,,11.0625,,11.0,9.0,9.21,9.6,11.37,29.9,168635.0,130856.0,116758.0,14098.0,37779.0,419934.0,90393.0,95459.0,187029.0,37.4,212618.0,0.8,9.7,11.809999999999999,2.6988,,,,,,9.42,13964.0,435.4044
2011-04-12,51633.0,4.08,4.05,,11.25,,11.0,9.0,9.31,10.11,11.29,29.73,168438.0,130688.0,115868.0,14820.0,37750.0,421341.0,92697.0,94083.0,187775.0,37.3,212999.0,0.8,9.7,11.82,2.6995,,,,,,9.42,13889.0,435.5147
2011-04-13,51658.0,4.09,4.06,,11.25,,11.0,9.0,9.12,8.31,11.3,29.77,168356.0,130337.0,115284.0,15053.0,38019.0,424242.0,93953.0,93413.0,188835.0,37.3,213015.0,0.8,9.7,11.83,2.7003,,,,,,9.42,13238.0,435.6357
2011-04-14,51710.0,4.1,4.07,,11.25,,11.0,9.0,9.09,8.39,11.33,29.6,170120.0,130106.0,114943.0,15163.0,40014.0,426232.0,96360.0,93295.0,189682.0,37.4,213355.0,0.8,9.7,11.84,2.7011,,,,,,9.42,11713.0,435.7478
2011-04-15,51638.0,4.1,4.07,,11.25,,11.0,9.0,9.12,8.93,11.21,30.17,169251.0,129974.0,114861.0,15113.0,39277.0,426485.0,96122.0,93100.0,190685.0,37.4,214035.0,0.8,9.7,11.85,2.7018,,,,,,9.42,12380.0,435.8493
2011-04-16,51613.333333333336,4.1,4.07,,11.1875,,11.0,9.0,9.136666666666667,8.706666666666667,11.23,29.866666666666667,169112.66666666666,129978.66666666667,114658.33333333333,15320.333333333334,39134.0,426287.3333333333,95858.0,92838.0,190665.33333333334,37.5,214174.66666666666,0.8,9.7,11.86,2.7026,,,,,,9.42,12353.0,435.9579
2011-04-17,51588.666666666664,4.1,4.07,,11.125,,11.0,9.0,9.153333333333332,8.483333333333333,11.25,29.563333333333336,168974.33333333334,129983.33333333333,114455.66666666667,15527.666666666666,38991.0,426089.6666666667,95594.0,92576.0,190645.66666666666,37.5,214314.33333333334,0.8,9.7,11.87,2.7033,,,,,,9.42,12326.0,436.0666
2011-04-18,51564.0,4.1,4.07,,11.0625,,11.0,9.0,9.17,8.26,11.27,29.26,168836.0,129988.0,114253.0,15735.0,38848.0,425892.0,95330.0,92314.0,190626.0,37.6,214454.0,0.8,9.7,11.879999999999999,2.7041,,,,,,9.42,12299.0,436.1753
2011-04-19,51642.0,4.11,4.08,,11.3125,,11.0,9.0,9.16,10.48,11.17,29.5,168521.0,130033.0,113771.0,16262.0,38488.0,425201.0,93932.0,92133.0,192213.0,37.6,215518.0,0.8,9.7,11.89,2.7048,,,,,,9.42,11171.0,436.2893
2011-04-20,51739.0,4.11,4.08,,11.0625,,11.0,9.0,9.28,8.82,11.21,29.82,169052.0,130016.0,113962.0,16054.0,39036.0,426968.0,95149.0,92484.0,192688.0,37.7,215569.0,0.8,9.7,11.9,2.7056,,,,,,9.42,10658.0,436.4087
2011-04-21,51758.6,4.11,4.08,,11.1125,,11.0,9.0,9.232,9.06,11.204,29.81,168754.8,130004.0,113791.4,16212.6,38750.8,427516.4,96178.8,92019.6,192515.4,37.8,215769.0,0.8,9.7,11.91,2.7064,,,,,,9.42,11173.2,436.5281
2011-04-22,51778.2,4.11,4.08,,11.1625,,11.0,9.0,9.184,9.3,11.198,29.8,168457.6,129992.0,113620.8,16371.2,38465.6,428064.8,97208.6,91555.2,192342.8,37.8,215969.0,0.8,9.7,11.92,2.7071,,,,,,9.42,11688.4,436.6475
2011-04-23,51797.8,4.11,4.08,,11.2125,,11.0,9.0,9.136,9.54,11.192,29.79,168160.4,129980.0,113450.2,16529.8,38180.4,428613.2,98238.4,91090.8,192170.2,37.9,216169.0,0.8,9.7,11.93,2.7079,,,,,,9.42,12203.6,436.767
2011-04-24,51817.4,4.11,4.08,,11.2625,,11.0,9.0,9.088,9.78,11.186,29.78,167863.2,129968.0,113279.6,16688.4,37895.2,429161.6,99268.2,90626.4,191997.6,38.0,216369.0,0.8,9.7,11.94,2.7086,,,,,,9.42,12718.8,436.8865
2011-04-25,51837.0,4.11,4.08,,11.3125,,11.0,9.0,9.04,10.02,11.18,29.77,167566.0,129956.0,113109.0,16847.0,37610.0,429710.0,100298.0,90162.0,191825.0,38.0,216569.0,0.8,9.7,11.95,2.7094,,,,,,9.42,13234.0,437.006
2011-04-26,52094.0,4.11,4.08,,11.25,,11.0,9.0,9.02,10.22,11.25,26.24,167267.0,129793.0,112384.0,17409.0,37474.0,432357.0,102816.0,90743.0,192016.0,38.1,216324.0,0.8,9.7,11.959999999999999,2.7101,,,,,,9.42,14483.0,437.122
2011-04-27,51882.0,4.11,4.08,,11.1875,,11.0,9.0,9.22,9.14,11.17,28.98,166899.0,129729.0,112370.0,17359.0,37170.0,434380.0,104484.0,91623.0,191172.0,38.2,217119.0,0.8,9.7,11.97,2.7109,,,,,,9.42,15369.0,437.2327
2011-04-28,51908.0,4.12,4.08,,10.875,,11.0,9.0,9.47,10.31,11.14,30.56,166633.0,129825.0,112664.0,17161.0,36808.0,435402.0,103329.0,94432.0,190141.0,38.3,218034.0,0.8,9.7,11.98,2.7117,,,,,,9.42,15734.0,437.3487
2011-04-29,52011.0,4.12,4.08,,10.8125,,11.0,9.0,9.5,8.94,11.13,28.98,167293.0,129905.0,113533.0,16372.0,37388.0,436330.0,99561.0,100040.0,189629.0,38.4,218165.0,0.8,9.7,11.99,2.7124,,,,,,9.42,16011.0,437.4648
2011-04-30,52004.0,4.12,4.08,,10.895833333333334,,11.0,9.0,9.476666666666667,9.273333333333333,11.116666666666667,28.706666666666667,168332.0,130031.33333333333,113918.66666666667,16112.666666666666,38300.666666666664,436061.3333333333,99276.66666666667,100131.0,189232.33333333334,38.5,218138.66666666666,0.8,9.7,12.0,2.7132,,,,,,9.42,14822.0,437.5684
2011-05-01,51997.0,4.12,4.08,,10.979166666666666,,11.0,9.0,9.453333333333333,9.606666666666666,11.103333333333333,28.433333333333334,169371.0,130157.66666666667,114304.33333333333,15853.333333333334,39213.333333333336,435792.6666666667,98992.33333333333,100222.0,188835.66666666666,38.5,218112.33333333334,0.7967741935483872,9.7,12.0,2.7139,,,,,,9.42,13633.0,437.672
2011-05-02,51990.0,4.12,4.08,,11.0625,,11.0,9.0,9.43,9.94,11.09,28.16,170410.0,130284.0,114690.0,15594.0,40126.0,435524.0,98708.0,100313.0,188439.0,38.5,218086.0,0.7935483870967742,9.7,12.0,2.7147,,,,,,9.42,12444.0,437.7757
2011-05-03,52011.0,4.12,4.08,,11.25,,11.0,9.0,9.71,10.16,11.07,28.71,171248.0,130684.0,115091.0,15593.0,40564.0,435010.0,97249.0,100650.0,189222.0,38.6,218057.0,0.7903225806451614,9.7,12.0,2.7154,,,,,,9.42,12610.0,437.8936
2011-05-04,51993.0,4.11,4.08,,11.125,,11.0,9.0,9.75,8.85,11.26,29.07,171730.0,131204.0,115933.0,15271.0,40526.0,434460.0,93478.0,103510.0,189458.0,38.7,218384.0,0.7870967741935484,9.7,12.0,2.7161,,,,,,9.42,12339.0,438.0133
2011-05-05,51900.0,4.12,4.08,,11.1875,,11.0,9.0,9.43,9.99,11.29,29.51,170423.0,131745.0,117151.0,14594.0,38678.0,433574.0,92437.0,104565.0,188963.0,38.7,218707.0,0.7838709677419355,9.7,12.0,2.7169,,,,,,9.42,12872.0,438.1188
2011-05-06,51897.0,4.12,4.08,,11.625,,11.0,9.0,9.24,10.41,11.32,29.58,169195.0,132355.0,118559.0,13796.0,36840.0,430116.0,88011.0,104397.0,190077.0,38.7,219117.0,0.7806451612903226,9.7,12.0,2.7176,,,,,,9.42,14034.0,438.2332
2011-05-07,51896.0,4.12,4.08,,11.520833333333334,,11.0,9.0,9.25,9.78,11.32,29.59,169447.66666666666,132459.33333333334,118682.66666666667,13776.666666666666,36988.333333333336,430366.3333333333,88852.0,103322.33333333333,189795.66666666666,38.7,219192.33333333334,0.7774193548387097,9.7,12.0,2.7183,,,,,,9.42,13885.333333333334,438.3334
2011-05-08,51895.0,4.12,4.08,,11.416666666666666,,11.0,9.0,9.26,9.15,11.32,29.599999999999998,169700.33333333334,132563.66666666666,118806.33333333333,13757.333333333334,37136.666666666664,430616.6666666667,89693.0,102247.66666666667,189514.33333333334,38.7,219267.66666666666,0.7741935483870968,9.7,12.0,2.7191,,,,,,9.42,13736.666666666666,438.4336
2011-05-09,51894.0,4.12,4.08,,11.3125,,11.0,9.0,9.27,8.52,11.32,29.61,169953.0,132668.0,118930.0,13738.0,37285.0,430867.0,90534.0,101173.0,189233.0,38.7,219343.0,0.7709677419354839,9.7,12.0,2.7198,,,,,,9.42,13588.0,438.5338
2011-05-10,51975.0,4.12,4.08,,11.125,,11.0,9.0,9.29,10.57,11.3,29.59,168656.0,132652.0,118313.0,14339.0,36004.0,432406.0,93160.0,99706.0,190096.0,38.7,219840.0,0.767741935483871,9.7,12.0,2.7205,,,,,,9.42,16003.0,438.6251
2011-05-11,51929.0,4.12,4.08,,10.9375,,11.0,9.0,9.44,9.61,11.3,29.96,169476.0,132441.0,117831.0,14610.0,37035.0,434773.0,96512.0,98319.0,190246.0,38.7,219620.0,0.7645161290322581,9.7,12.0,2.7212,,,,,,9.42,15098.0,438.7414
2011-05-12,52000.0,4.12,4.08,,11.125,,11.0,9.0,9.23,9.88,11.32,29.56,170771.0,132271.0,117315.0,14956.0,38500.0,435818.0,98580.0,97532.0,190972.0,38.7,219945.0,0.7612903225806452,9.7,12.0,2.722,,,,,,9.42,14230.0,438.8524
2011-05-13,52031.0,4.12,4.08,,11.125,,11.0,9.0,9.25,8.97,11.26,30.55,172316.0,132102.0,117209.0,14893.0,40214.0,437209.0,99391.0,96810.0,192511.0,38.7,220941.0,0.7580645161290323,9.7,12.0,2.7227,,,,,,9.42,13594.0,438.9616
2011-05-14,52021.333333333336,4.12,4.08,,11.125,,11.0,9.0,9.25,8.806666666666667,11.246666666666666,30.14,172673.0,132045.33333333334,116984.0,15061.333333333334,40627.666666666664,438317.6666666667,99630.33333333333,96203.0,193097.0,38.7,221149.0,0.7548387096774194,9.7,12.0,2.7234,,,,,,9.42,13169.333333333334,439.0673
2011-05-15,52011.666666666664,4.12,4.08,,11.125,,11.0,9.0,9.25,8.643333333333334,11.233333333333334,29.73,173030.0,131988.66666666666,116759.0,15229.666666666666,41041.333333333336,439426.3333333333,99869.66666666667,95596.0,193683.0,38.7,221357.0,0.7516129032258064,9.7,12.0,2.7242,,,,,,9.42,12744.666666666666,439.173
2011-05-16,52002.0,4.12,4.08,,11.125,,11.0,9.0,9.25,8.48,11.22,29.32,173387.0,131932.0,116534.0,15398.0,41455.0,440535.0,100109.0,94989.0,194269.0,38.7,221565.0,0.7483870967741936,9.7,12.0,2.7249,,,,,,9.42,12320.0,439.2787
2011-05-17,51959.0,4.12,4.09,,11.3125,,11.0,9.0,9.26,10.11,11.22,29.75,172957.0,131542.0,115815.0,15727.0,41415.0,440798.0,99568.0,94647.0,196388.0,38.6,221674.0,0.7451612903225806,9.7,12.0,2.7256,,,,,,9.42,12929.0,439.3916
